-81.0833909949	36.4708138033	0.0255313206079	-0.06948475653	0.0356719003108	1.18629353041e-05	0.00016080424924	1.14514377766e-05
-81.0810485204	36.470813572	0.0221092632329	-0.0647895251518	0.030498651466	1.25118752168e-05	0.000157164592194	1.10991420338e-05
-81.078706046	36.4708132948	0.0174818359148	-0.0612249143836	0.0233403053753	1.29206973543e-05	0.000146656375389	1.07258497595e-05
-81.0763635716	36.4708129717	0.0116827983958	-0.055838287959	0.0166087304904	1.32572623324e-05	0.000134834478695	1.09798981325e-05
-81.0740210972	36.4708126025	0.00477473568027	-0.0450904538597	0.012444843141	1.41414649412e-05	0.000124160530787	1.16860682918e-05
-81.0716786229	36.4708121874	-0.00315289880334	-0.026626008857	0.0118687060017	1.69423898205e-05	0.000120265007883	1.30681875137e-05
-81.0693361487	36.4708117263	-0.0119865151394	-0.000550183303142	0.0144536412017	2.41357495857e-05	0.000154038531199	1.90893079197e-05
-81.0669936745	36.4708112192	-0.0215917653269	0.0303306729602	0.0186372645219	3.96968572602e-05	0.000309027563596	4.00968302615e-05
-81.0646512003	36.4708106661	0.0396415667343	-0.0563077386447	0.0545522987924	2.31503422261e-05	0.000186956676398	1.78393436264e-05
-81.0623087262	36.4708100671	0.0327349982937	-0.0457344238989	0.051035624362	1.52619850458e-05	0.000123129128319	1.15659776089e-05
-81.0599662522	36.4708094221	0.0249482968436	-0.0388898988584	0.042879163851	1.11336432507e-05	0.000110971913022	1.01776517828e-05
-81.0576237783	36.4708087311	0.0167052990002	-0.035219986128	0.0293134962548	9.23195012627e-06	0.000103205502908	9.33729587798e-06
-81.0552813045	36.4708079941	0.00845887905893	-0.033326032203	0.0115246674079	8.52661716809e-06	9.16776018834e-05	8.40152373333e-06
-81.0529388307	36.4708072111	0.000672354071796	-0.0315000443437	-0.00745895801749	8.44407513721e-06	8.24973746903e-05	7.34255452425e-06
-81.050596357	36.4708063822	-0.00619947092583	-0.0283242538235	-0.0237489251805	8.83048698015e-06	7.71538921696e-05	6.36801771854e-06
-81.0482538835	36.4708055073	-0.0117287657533	-0.0231145329168	-0.034009064935	9.95378992132e-06	6.88277083579e-05	5.78469901827e-06
-81.04591141	36.4708045864	-0.015531834082	-0.0160614715215	-0.0366403038267	1.25732001516e-05	6.74099707568e-05	6.19127681516e-06
-81.0435689367	36.4708036196	-0.0172842360659	-0.00805479104666	-0.0322194276637	1.80974252778e-05	0.00015249587143	1.36701378761e-05
-81.1442965388	36.4726842252	-0.0162422345815	-0.0575717049461	-0.025225443044	3.08499729764e-05	0.000419322229074	3.13331359483e-05
-81.1419540088	36.4726851895	-0.0156546580881	-0.0502135060179	-0.0263061561408	2.0210082856e-05	0.000206883966834	1.72780005065e-05
-81.1396114788	36.4726861077	-0.015231011694	-0.0351117666566	-0.0257504997549	1.48871074884e-05	0.000156915097127	1.45673852106e-05
-81.1372689486	36.47268698	-0.0148588279646	-0.0172171229857	-0.0235775374601	1.23212340121e-05	0.000147752135427	1.37493253425e-05
-81.1349264183	36.4726878064	-0.0144217132156	-0.00198034236852	-0.0204583008555	1.10176079944e-05	0.000136507338217	1.23320612835e-05
-81.132583888	36.4726885867	-0.0138049315375	0.00658548355437	-0.0176282023993	1.02004209892e-05	0.000116852149031	9.84913667681e-06
-81.1302413575	36.4726893211	-0.0129010870129	0.00718991650342	-0.0164293552342	9.53454181692e-06	9.30646118206e-05	6.99555768015e-06
-81.127898827	36.4726900094	-0.011615646487	0.00139245536477	-0.0176432228237	8.92128765766e-06	7.29154085828e-05	5.15584343797e-06
-81.1255562964	36.4726906518	-0.00987204638931	-0.00736387292712	-0.0209580551955	8.36394501506e-06	6.38017740026e-05	5.03248530707e-06
-81.1232137658	36.4726912483	-0.00761614112454	-0.0152598951499	-0.0249077330931	7.89092560757e-06	6.70882349402e-05	6.03092533789e-06
-81.120871235	36.4726917987	-0.00481977695987	-0.0194505198268	-0.0273905247421	7.52097907291e-06	7.72499243141e-05	6.95070501092e-06
-81.1185287042	36.4726923031	-0.00148331292184	-0.0187923226676	-0.0265535066874	7.25459323095e-06	8.74484074183e-05	7.05846901663e-06
-81.1161861734	36.4726927616	0.00236304288405	-0.0138915956953	-0.0216113262551	7.0783987072e-06	9.41809834071e-05	6.54996243477e-06
-81.1138436425	36.4726931741	0.00665915928928	-0.00671773725371	-0.013193023091	6.9732445494e-06	9.66473370313e-05	6.0954996675e-06
-81.1115011115	36.4726935406	0.0113161902165	-6.20353440401e-05	-0.00305883322808	6.92094259661e-06	9.49544900054e-05	6.10275676584e-06
-81.1091585806	36.4726938612	0.0162190257177	0.00304630561293	0.00665300439808	6.9081351833e-06	9.07186177503e-05	6.47645372508e-06
-81.1068160495	36.4726941357	0.0212298895685	1.43082392606e-05	0.0142802926586	6.92792624814e-06	8.70963375935e-05	6.8587303812e-06
-81.1044735185	36.4726943643	0.0261929349511	-0.010529823915	0.0192162775222	6.98065746974e-06	8.58206697289e-05	6.92306797132e-06
-81.1021309874	36.4726945469	0.0309396452119	-0.0280261469467	0.0220050207731	7.07463402114e-06	8.5205396166e-05	6.56578087133e-06
-81.0997884563	36.4726946835	0.0352948119114	-0.049727776786	0.0239706530865	7.22650685415e-06	8.29617771261e-05	5.97664862378e-06
-81.0974459252	36.4726947741	0.0390828390274	-0.0712468474503	0.0265743599763	7.45988187072e-06	8.04260464718e-05	5.53549645585e-06
-81.0951033941	36.4726948188	0.042134111175	-0.0879127670197	0.0307619208288	7.80039380938e-06	8.23781035535e-05	5.61948353983e-06
-81.092760863	36.4726948174	0.0442911653402	-0.0964807830429	0.0365349749793	8.26628657873e-06	9.2588520756e-05	6.45250911015e-06
-81.0904183319	36.4726947701	0.0454144194464	-0.0964168783558	0.0428902248654	8.85573751193e-06	0.000109985794591	7.9519337295e-06
-81.0880758008	36.4726946768	0.0453872360087	-0.0900730007318	0.0481552107636	9.53550595306e-06	0.000128409878634	9.59201249767e-06
-81.0857332697	36.4726945376	0.0441201335305	-0.0815620431101	0.0506226967047	1.0239175786e-05	0.000139637381887	1.05934795491e-05
-81.0833907386	36.4726943523	0.041554000088	-0.0747968154877	0.0492663028831	1.08869080046e-05	0.000138405982403	1.05311373196e-05
-81.0810482076	36.4726941211	0.0376622103238	-0.0716092704786	0.0442507500849	1.14406993451e-05	0.000126483540257	9.78428132675e-06
-81.0787056765	36.4726938438	0.0324515963117	-0.070855628854	0.0369885142978	1.20092937901e-05	0.000111123798666	9.19434037782e-06
-81.0763631456	36.4726935206	0.0259622719087	-0.0689373047297	0.0296653590357	1.30139745672e-05	9.82184069602e-05	9.21128202146e-06
-81.0740206146	36.4726931515	0.018266356895	-0.0614806703179	0.024404737497	1.5420686886e-05	9.08647108979e-05	9.95399758736e-06
-81.0716780837	36.4726927363	0.00946568930414	-0.0453806943314	0.0224370106834	2.10351436518e-05	0.000105785294021	1.36249335343e-05
-81.0693355529	36.4726922752	-0.000311349877272	-0.0202868127491	0.0236576155487	3.28468471354e-05	0.000204022754111	2.82837862813e-05
-81.0669930221	36.472691768	0.0467274850064	-0.0642464756923	0.056347388087	2.50664852631e-05	0.000201142067769	2.02108128954e-05
-81.0646504914	36.4726912149	0.0416256997769	-0.0558381035935	0.0567619406356	1.62280044786e-05	0.00011589868713	1.17557793729e-05
-81.0623079607	36.4726906159	0.0352034513133	-0.0491919038666	0.0555576072201	1.14770836919e-05	0.000107419588435	1.09120651525e-05
-81.0599654301	36.4726899708	0.0278305234926	-0.0440484700077	0.0499618689663	9.22344434159e-06	0.000105384501571	1.01498356202e-05
-81.0576228996	36.4726892798	0.0199259797477	-0.0397473202221	0.0383823779495	8.33337572487e-06	9.32451009314e-05	8.68106808501e-06
-81.0552803691	36.4726885427	0.0119407822035	-0.0354853762458	0.0214503541494	8.09465915006e-06	7.88273074176e-05	7.44067151391e-06
-81.0529378388	36.4726877597	0.00433908259341	-0.0305989025382	0.00208205608163	8.16898819812e-06	7.09987695297e-05	6.52404669419e-06
-81.0505953086	36.4726869307	-0.00242095418488	-0.0247824226904	-0.0155285365406	8.55625029899e-06	6.80369786169e-05	5.7493481449e-06
-81.0482527784	36.4726860558	-0.00790592572149	-0.0181746687009	-0.0275127957607	9.59907912119e-06	6.07479554024e-05	5.19628534898e-06
-81.0459102484	36.4726851348	-0.0117247353217	-0.0112891404413	-0.0317582343076	1.20553508436e-05	5.93337258283e-05	5.37493408582e-06
-81.0435677184	36.4726841679	-0.013544148388	-0.0048257294022	-0.0285292625457	1.72596547767e-05	0.000143334906997	1.18676516867e-05
-81.1442977538	36.4745647729	-0.0102570971652	-0.0342853040875	-0.0196501654765	2.86618196902e-05	0.000431756210742	3.28412360175e-05
-81.1419551673	36.4745657373	-0.00893345843765	-0.0286616175326	-0.0212075238175	1.90683127043e-05	0.000219755691376	1.81494289569e-05
-81.1396125807	36.4745666556	-0.00785883732236	-0.0157625175786	-0.0216395124495	1.42894554708e-05	0.000166203260562	1.47560334976e-05
-81.1372699939	36.474567528	-0.00690925937746	-0.000156040841092	-0.0206747789704	1.19519706534e-05	0.000154308602073	1.35612675333e-05
-81.1349274071	36.4745683543	-0.00595459929355	0.0131769809857	-0.0186247021866	1.07022758704e-05	0.000142511641979	1.2131392624e-05
-81.1325848201	36.4745691347	-0.00486491752194	0.0206940950302	-0.0164320025307	9.86286362133e-06	0.000123406603505	9.83271418371e-06
-81.1302422331	36.4745698692	-0.00351696384272	0.0214438526889	-0.0153109766557	9.15954625359e-06	9.99266440037e-05	7.13408221321e-06
-81.127899646	36.4745705576	-0.00180055182607	0.0170579663733	-0.0160912694384	8.52482143614e-06	7.91996426047e-05	5.30963534684e-06
-81.1255570588	36.4745712	0.000375492863787	0.0107108403681	-0.0186160661959	7.97158897557e-06	6.84286841699e-05	5.09797432295e-06
-81.1232144715	36.4745717965	0.00307809341956	0.00565009443845	-0.0215863341833	7.52419565869e-06	6.89149089582e-05	5.97284431823e-06
-81.1208718842	36.474572347	0.00634564674566	0.00400002764141	-0.02302058984	7.19046005629e-06	7.54577302869e-05	6.77444378857e-06
-81.1185292968	36.4745728514	0.0101849252071	0.00624941932923	-0.0211371629272	6.95848888674e-06	8.23409876162e-05	6.82131502471e-06
-81.1161867094	36.4745733099	0.0145693154449	0.0113921085215	-0.0151980695919	6.80491517199e-06	8.77161408799e-05	6.36886940949e-06
-81.1138441219	36.4745737225	0.0194384931513	0.0173992291065	-0.00586122242812	6.70529409987e-06	9.1740317217e-05	6.09817251652e-06
-81.1115015343	36.474574089	0.0246995661454	0.0217203218844	0.00513275332477	6.6416840758e-06	9.34736845254e-05	6.35191464979e-06
-81.1091589468	36.4745744096	0.0302296497603	0.0217417061316	0.0157438469579	6.60602128963e-06	9.16861203292e-05	6.89864137885e-06
-81.1068163591	36.4745746841	0.0358797720284	0.0153240583944	0.0244617242483	6.60005237727e-06	8.70896992727e-05	7.23235976276e-06
-81.1044737715	36.4745749127	0.0414799449051	0.00150111402275	0.0307874126321	6.63348423805e-06	8.16834561942e-05	7.0061732227e-06
-81.1021311838	36.4745750953	0.0468451849527	-0.0188324579426	0.0352112202842	6.72150008924e-06	7.66032632407e-05	6.29738819763e-06
-81.0997885962	36.4745752319	0.0517822251484	-0.0426594104428	0.0388005956595	6.88202065359e-06	7.23042998845e-05	5.54770138389e-06
-81.0974460085	36.4745753226	0.0560966307853	-0.0653993590299	0.0426554273584	7.13206706165e-06	7.05105547116e-05	5.25418685651e-06
-81.0951034208	36.4745753672	0.0596000180185	-0.082322957769	0.047460718061	7.48254552067e-06	7.42745032586e-05	5.69673794618e-06
-81.0927608331	36.4745753659	0.0621170739041	-0.0903347522682	0.0532439721949	7.93148101041e-06	8.52644427922e-05	6.84884835138e-06
-81.0904182453	36.4745753186	0.0634920913767	-0.0892946802397	0.0593425760359	8.45789322668e-06	0.000100973267952	8.36359465943e-06
-81.0880756577	36.4745752253	0.0635947603512	-0.0821427356038	0.0645606819087	9.02130291491e-06	0.000114625618494	9.62989909318e-06
-81.08573307	36.474575086	0.0623249951777	-0.0736293495927	0.0675068412	9.5750421813e-06	0.000118719471746	1.01104044296e-05
-81.0833904823	36.4745749007	0.059616626636	-0.0681613959485	0.0670747460755	1.0104222294e-05	0.000110586406484	9.8461214843e-06
-81.0810478947	36.4745746695	0.0554398407758	-0.0677563500753	0.0629350222372	1.07005943506e-05	9.50976391225e-05	9.47135798348e-06
-81.0787053071	36.4745743922	0.0498023042052	-0.0710778260916	0.0558157499713	1.1685721354e-05	8.02833229714e-05	9.46952954288e-06
-81.0763627195	36.474574069	0.04274897293	-0.0740082837737	0.0473724305536	1.37906222967e-05	7.07801317762e-05	9.72344086264e-06
-81.0740201319	36.4745736998	0.0343606366896	-0.071476935759	0.0396255462262	1.83940246874e-05	7.37976586123e-05	1.10817796119e-05
-81.0716775445	36.4745732846	0.0247513003899	-0.0596884167141	0.0341883072197	2.78129325485e-05	0.000126171424651	1.9136272441e-05
-81.069334957	36.4745728235	0.0140645465846	-0.0377664525611	0.0316537947826	4.56293913654e-05	0.000326991151465	4.70689625436e-05
-81.0669923696	36.4745723163	0.0445854073206	-0.0406204191872	0.0514633189963	1.75558618494e-05	0.000109782505172	1.14621175614e-05
-81.0646497823	36.4745717632	0.0399871393729	-0.037839827587	0.0518648824309	1.20905183627e-05	9.02297990956e-05	9.56508828249e-06
-81.0623071951	36.474571164	0.034030510192	-0.0358646316407	0.0519784228193	9.38593199224e-06	9.75445813182e-05	9.97851753564e-06
-81.0599646079	36.4745705189	0.0270763747032	-0.0333518485063	0.0485717139557	8.25490593119e-06	9.29666344505e-05	9.0142372821e-06
-81.0576220208	36.4745698278	0.0195372471105	-0.0293357585197	0.0394123366117	7.89310380329e-06	7.69076060242e-05	7.40875228297e-06
-81.0552794337	36.4745690908	0.0118600067777	-0.0235175597083	0.0245199315336	7.84268925592e-06	6.21823034131e-05	6.30734284748e-06
-81.0529368468	36.4745683077	0.00450716598	-0.0162908599251	0.00640379336016	7.94703862256e-06	5.67677124911e-05	5.73587182645e-06
-81.05059426	36.4745674787	-0.00206243166028	-0.00853981705533	-0.0108649207219	8.31930239974e-06	5.71230796027e-05	5.34971054072e-06
-81.0482516732	36.4745666036	-0.00741260155658	-0.00131463929655	-0.0232863245555	9.35179232164e-06	5.41338571802e-05	5.03708816399e-06
-81.0459090866	36.4745656826	-0.0111476498952	0.00449047219056	-0.0284664444869	1.17927370566e-05	6.02631204832e-05	5.2623515208e-06
-81.0435665	36.4745647156	-0.0129282740103	0.00835653515324	-0.0263582517987	1.69110497737e-05	0.000156725422691	1.15151212647e-05
-81.144298969	36.4764453201	-0.00632552677447	-0.00794163334186	-0.0137190351209	2.65531008108e-05	0.000430740490935	3.14038819167e-05
-81.1419563259	36.4764462845	-0.0043413075288	-0.00437949372054	-0.015877060902	1.77486199292e-05	0.000223506002654	1.71236554651e-05
-81.1396136827	36.4764472029	-0.00267859697877	0.0061022158994	-0.0177085447878	1.33895813568e-05	0.00016694591155	1.37827525581e-05
-81.1372710393	36.4764480753	-0.00119919149499	0.0194394141642	-0.01862057077	1.12489766063e-05	0.000151671147603	1.2635280256e-05
-81.1349283959	36.4764489017	0.00024341936553	0.0311898306214	-0.0184429511726	1.0079961563e-05	0.00013985732409	1.14840676351e-05
-81.1325857523	36.4764496822	0.00179688108474	0.0382791969627	-0.0176546600211	9.27562766547e-06	0.00012405460042	9.69306874159e-06
-81.1302431087	36.4764504167	0.00360256516362	0.040024934927	-0.0171902981508	8.60222138457e-06	0.000105191736836	7.49552658535e-06
-81.127900465	36.4764511051	0.0057882602826	0.0380134309054	-0.0178547295398	8.00972521135e-06	8.80656657539e-05	5.88657938704e-06
-81.1255578212	36.4764517476	0.00846130433483	0.0350121059405	-0.0196693330053	7.51296796464e-06	7.82265218126e-05	5.51885276902e-06
-81.1232151774	36.4764523441	0.0117024841413	0.0335621608269	-0.0215858635387	7.12937692163e-06	7.66417797042e-05	6.0399824711e-06
-81.1208725334	36.4764528946	0.0155609990308	0.0349561131608	-0.0218196579548	6.85650232811e-06	7.9187743613e-05	6.59194087758e-06
-81.1185298894	36.4764533991	0.0200507384635	0.0389615138383	-0.0186719824451	6.67294272311e-06	8.19721869367e-05	6.70192986586e-06
-81.1161872454	36.4764538577	0.0251480647455	0.0441735697052	-0.0113876708302	6.54922016594e-06	8.4714505906e-05	6.57742442373e-06
-81.1138446013	36.4764542702	0.0307912226345	0.0485933527404	-0.000556631107547	6.45948979185e-06	8.81240651969e-05	6.6455470047e-06
-81.1115019572	36.4764546368	0.0368814218841	0.0500906840768	0.0121546638844	6.38918073625e-06	9.0525084047e-05	7.03183915123e-06
-81.109159313	36.4764549574	0.043285560489	0.0467040693346	0.0247544453971	6.33736781654e-06	8.90704371224e-05	7.4958155629e-06
-81.1068166688	36.476455232	0.0498404797047	0.0369708328621	0.0357170654383	6.31480372909e-06	8.31661973111e-05	7.65928276614e-06
-81.1044740246	36.4764554606	0.0563585708351	0.0204496508543	0.0444147934103	6.33945219499e-06	7.5033242283e-05	7.27010211129e-06
-81.1021313803	36.4764556432	0.062634491988	-0.00168516031529	0.0510669580737	6.43118045899e-06	6.74392832151e-05	6.42014240297e-06
-81.099788736	36.4764557798	0.0684527036118	-0.0263875257559	0.0563769275398	6.60652609984e-06	6.22843366914e-05	5.57078427511e-06
-81.0974460917	36.4764558705	0.0735954970303	-0.0492466255967	0.0611386931608	6.87378595143e-06	6.11695996486e-05	5.28906169098e-06
-81.0951034474	36.4764559151	0.0778511719225	-0.0658303278683	0.0659870924964	7.22870099452e-06	6.57151928652e-05	5.87503579802e-06
-81.0927608031	36.4764559138	0.0810220173351	-0.0734050079852	0.0712744370409	7.65182266e-06	7.60605750782e-05	7.159990714e-06
-81.0904181588	36.4764558665	0.0829317660348	-0.0722068258298	0.0769632482914	8.11053586892e-06	8.88377998647e-05	8.5838324414e-06
-81.0880755145	36.4764557732	0.0834322225459	-0.0655215303045	0.0825014100592	8.57105845922e-06	9.74512377773e-05	9.52265003586e-06
-81.0857328702	36.4764556339	0.0824088090541	-0.0583691319037	0.086796032657	9.02827755823e-06	9.6192139911e-05	9.77745914094e-06
-81.083390226	36.4764554486	0.0797848277863	-0.0553063927774	0.0884521494604	9.56312812578e-06	8.54595183807e-05	9.84720340922e-06
-81.0810475817	36.4764552173	0.0755243003571	-0.0583501071753	0.0863031916337	1.04376169353e-05	7.18718030933e-05	1.04219412527e-05
-81.0787049375	36.4764549401	0.0696333104818	-0.0660045619775	0.0800197221691	1.2236140699e-05	6.16019650435e-05	1.14172335137e-05
-81.0763622934	36.4764546168	0.062159842914	-0.0738525230588	0.0704416521997	1.60579125077e-05	5.76273590139e-05	1.23763991363e-05
-81.0740196492	36.4764542476	0.0531921751534	-0.0764238701366	0.0593806538882	2.37592319336e-05	7.67101411333e-05	1.57838991685e-05
-81.0716770051	36.4764538324	0.0428559363816	-0.0694795110076	0.0489405340663	3.82363814393e-05	0.000185332823615	3.15567787146e-05
-81.0693343611	36.4764533712	0.0418554979854	-0.00891910105278	0.0472552640735	1.90238174833e-05	0.000152674701439	1.61945536649e-05
-81.0669917171	36.476452864	0.0393692677935	-0.00796944357581	0.0430340387095	1.28425994763e-05	8.85759077438e-05	9.27136602424e-06
-81.0646490732	36.4764523108	0.035228541531	-0.0100834426181	0.0421887205828	9.62790147827e-06	8.89765515675e-05	9.0377554597e-06
-81.0623064294	36.4764517116	0.0297157031103	-0.0124643827676	0.0423419959052	8.19416490194e-06	9.27572681041e-05	9.03195627146e-06
-81.0599637856	36.4764510665	0.0231814543719	-0.0126055441519	0.0402663444211	7.68463373613e-06	8.28657284565e-05	7.92828836557e-06
-81.0576211419	36.4764503753	0.0160300377293	-0.00915496873903	0.0334409617914	7.55666502029e-06	6.52203294391e-05	6.45926112195e-06
-81.0552784982	36.4764496382	0.00870211058776	-0.00226409065774	0.0213561613423	7.54706953492e-06	5.10542721751e-05	5.45288942772e-06
-81.0529358547	36.4764488551	0.00165608254279	0.00664128524496	0.00588916601344	7.63183724518e-06	4.66233455521e-05	5.07017578308e-06
-81.0505932113	36.476448026	-0.00465121199801	0.0155015911418	-0.00944560963204	8.0012867966e-06	4.85573444616e-05	5.03631738571e-06
-81.0482505679	36.4764471509	-0.00978361716737	0.0223813450841	-0.0209761464438	9.07600308322e-06	4.97700317154e-05	5.0371247541e-06
-81.0459079247	36.4764462299	-0.0133436758136	0.0260570099592	-0.0263332158735	1.15887790189e-05	6.631717369e-05	5.52405953316e-06
-81.0435652816	36.4764452628	-0.0149887793545	0.0262637554711	-0.0252187782071	1.67526034774e-05	0.000182544850131	1.22610614529e-05
-81.1443001844	36.4783258666	-0.00428601501421	0.0145634085545	-0.00691032576998	2.44254885804e-05	0.000403847824438	2.78569705356e-05
-81.1419574846	36.4783268311	-0.00172670604107	0.0152331343282	-0.0093419916342	1.6246213214e-05	0.00021183850766	1.48046339034e-05
-81.1396147848	36.4783277496	0.000450795016527	0.0227230470458	-0.0123585501243	1.22431824459e-05	0.00015608492361	1.19290617588e-05
-81.1372720848	36.4783286221	0.00240164204415	0.0335616638412	-0.0150910367864	1.03013437325e-05	0.000137561616464	1.0914865557e-05
-81.1349293848	36.4783294485	0.0042913902539	0.0438544277319	-0.0168944894082	9.25247343352e-06	0.000125457861225	1.00125626268e-05
-81.1325866846	36.478330229	0.00628791134151	0.0509245857251	-0.017759936149	8.53891916871e-06	0.000114118173279	8.81173261485e-06
-81.1302439844	36.4783309636	0.00855299932732	0.0542353245777	-0.0183096620877	7.95264524787e-06	0.000102546880096	7.40839580179e-06
-81.1279012841	36.4783316521	0.0112340485645	0.0551932031393	-0.0193033771892	7.45237162154e-06	9.2239467111e-05	6.40231941852e-06
-81.1255585837	36.4783322946	0.0144561910646	0.0560476141601	-0.0209339255532	7.05101351872e-06	8.60767124609e-05	6.14027784134e-06
-81.1232158832	36.4783328911	0.018315266501	0.0585610252227	-0.0223886029091	6.75889098038e-06	8.42987905162e-05	6.34270321634e-06
-81.1208731827	36.4783334417	0.0228719653553	0.0631576693342	-0.0220249054729	6.56545988916e-06	8.40231967657e-05	6.55238716855e-06
-81.1185304821	36.4783339463	0.0281474351079	0.0688762346559	-0.0181194585346	6.44310841969e-06	8.32851500437e-05	6.66973743902e-06
-81.1161877815	36.4783344048	0.034120573598	0.0739386439553	-0.0097627990198	6.35963397742e-06	8.30551806793e-05	6.91095139122e-06
-81.1138450808	36.4783348174	0.0407271560264	0.076451579476	0.00263260721411	6.29043197464e-06	8.43539770805e-05	7.36800431147e-06
-81.1115023801	36.478335184	0.0478608565947	0.0748458024359	0.017492660293	6.22568107468e-06	8.54160578802e-05	7.85462693568e-06
-81.1091596793	36.4783355046	0.0553761369336	0.0680046940892	0.0327681760662	6.17148694754e-06	8.3242550255e-05	8.14600897369e-06
-81.1068169785	36.4783357792	0.0630928859793	0.0553313172102	0.0467112371329	6.14605624336e-06	7.70062916078e-05	8.11301307315e-06
-81.1044742776	36.4783360078	0.0708026143766	0.037007717517	0.0583306272121	6.17306886958e-06	6.87056419585e-05	7.65863962184e-06
-81.1021315768	36.4783361904	0.078275935075	0.0144158653714	0.0674047526235	6.2742463322e-06	6.10445438344e-05	6.80590643325e-06
-81.0997888759	36.4783363271	0.0852710041498	-0.0096357934708	0.0742368545284	6.46264888538e-06	5.58467066892e-05	5.90289156559e-06
-81.097446175	36.4783364177	0.091542554852	-0.0313054014676	0.0794279448773	6.73775552317e-06	5.43757992284e-05	5.52965048778e-06
-81.0951034741	36.4783364624	0.096851135307	-0.046853996573	0.0837815171367	7.083524012e-06	5.78026994314e-05	6.04392726828e-06
-81.0927607732	36.4783364611	0.100972156947	-0.0541434472482	0.0882200308806	7.47140058648e-06	6.60401451708e-05	7.23639297529e-06
-81.0904180723	36.4783364137	0.103704376387	-0.0537475387433	0.0935212653785	7.8719471987e-06	7.58717731854e-05	8.49679022605e-06
-81.0880753714	36.4783363204	0.104877466739	-0.0489806961244	0.0998563330229	8.28057643308e-06	8.15313051248e-05	9.36438600085e-06
-81.0857326705	36.4783361811	0.104358383044	-0.0446438528358	0.106383110574	8.76475347129e-06	7.91835703264e-05	1.00032129452e-05
-81.0833899696	36.4783359958	0.102056287647	-0.0449609378879	0.111261132828	9.54100256138e-06	7.11309882126e-05	1.11160438324e-05
-81.0810472688	36.4783357645	0.0979258712838	-0.0516448363301	0.112261772146	1.10896188894e-05	6.32959716158e-05	1.31181256413e-05
-81.078704568	36.4783354873	0.0919689806616	-0.0630152517347	0.107756966693	1.43128008291e-05	5.84163516979e-05	1.5502857706e-05
-81.0763618672	36.478335164	0.0842345392446	-0.0745961157269	0.0975672917327	2.07376263951e-05	6.06267800216e-05	1.84355768742e-05
-81.0740191665	36.4783347947	0.0748168211088	-0.0809167080236	0.0831764028924	3.27592845757e-05	0.000104295223206	2.71956430428e-05
-81.0716764658	36.4783343795	0.0340310565743	0.017035204675	0.0507762170731	2.04423796646e-05	0.000239767239488	2.41999572494e-05
-81.0693337651	36.4783339183	0.0337566009326	0.0231113285348	0.0404858546496	1.3654554238e-05	0.000118528740227	1.16669829187e-05
-81.0669910646	36.478333411	0.0316595688486	0.0218057503488	0.0338408277968	9.93534792883e-06	9.34697257536e-05	9.07930394387e-06
-81.064648364	36.4783328578	0.0279293463933	0.0163119635673	0.0308274400266	8.16228852391e-06	9.51655636396e-05	8.88250924883e-06
-81.0623056636	36.4783322586	0.0228359938406	0.0108081980997	0.0296981111477	7.47363036595e-06	9.3203441553e-05	8.61629578272e-06
-81.0599629632	36.4783316134	0.0167189273985	0.00884295862548	0.0277610457196	7.27464767337e-06	8.17903652893e-05	7.80065697234e-06
-81.0576202629	36.4783309222	0.00997247364016	0.0121000810231	0.0226695542881	7.22246815672e-06	6.58490975429e-05	6.56073107876e-06
-81.0552775627	36.4783301851	0.0030289933909	0.0199855405658	0.0135888095775	7.19534130501e-06	5.30139016527e-05	5.49935289756e-06
-81.0529348625	36.4783294019	-0.00365961874524	0.0301028566396	0.00164432782885	7.25926157495e-06	4.81617525537e-05	5.1255257592e-06
-81.0505921625	36.4783285728	-0.00964118698233	0.0393231291564	-0.0105681855148	7.6513186123e-06	4.88705801373e-05	5.34209875239e-06
-81.0482494625	36.4783276976	-0.0144823667618	0.0449633171736	-0.0201317034708	8.8032595361e-06	5.07605506734e-05	5.66371462471e-06
-81.0459067627	36.4783267765	-0.0177867504734	0.0456208743694	-0.0250137357873	1.14291852322e-05	7.45564376377e-05	6.57486336321e-06
-81.043564063	36.4783258093	-0.0192111690017	0.0414238169446	-0.0247604064654	1.66965638722e-05	0.00020966644429	1.42780495412e-05
-81.1443013998	36.4802064126	-0.00392925891725	0.02819168466	0.000229016842626	2.23663578408e-05	0.00034529124025	2.3359955288e-05
-81.1419586434	36.4802073771	-0.000889248850163	0.0249943757966	-0.00184082519531	1.46968223326e-05	0.000180928364317	1.19884810874e-05
-81.139615887	36.4802082957	0.0017200422835	0.0288092687288	-0.00528091002875	1.10095393678e-05	0.000133046197793	9.65352751843e-06
-81.1372731304	36.4802091682	0.0040733768995	0.036787853373	-0.00905924796645	9.27303264154e-06	0.000114460348	8.69349096009e-06
-81.1349303738	36.4802099948	0.0063579628488	0.0455307050537	-0.0121935000115	8.37545908711e-06	0.000103279361998	7.98011787827e-06
-81.132587617	36.4802107753	0.00876438415911	0.0526383293729	-0.0143184213647	7.79244244096e-06	9.69665006792e-05	7.39037108685e-06
-81.1302448602	36.4802115099	0.0114771483931	0.0575752762024	-0.0158419188489	7.33147721824e-06	9.32907387768e-05	6.89445945562e-06
-81.1279021033	36.4802121984	0.0146652784814	0.0614519631979	-0.0175224169316	6.95473415505e-06	9.07185508974e-05	6.68506435597e-06
