-81.1370200977	36.5150520908	-0.00632823501037	2.37643648365e-05
-81.145706216	36.4796693018	0.000166551653818	5.15144365734e-05
-81.1444912449	36.462721006	0.018305111275	0.000148872757866
-81.0688424274	36.4624511845	-0.0157147699653	6.95643260663e-05
-81.085874422	36.5118180172	0.0108564109317	7.782228952e-06
-81.1084838323	36.5243205425	-0.00679704807697	0.00033985794106
-81.0679037028	36.5006089103	0.0102976470234	8.31094545576e-06
-81.0331545244	36.5130067826	-0.00333880802269	0.000589561658898
-81.0511270781	36.5169970753	0.00218625661337	1.91567367436e-05
-81.0864314518	36.5003336761	0.0302416334669	7.28449376456e-06
-81.0843044419	36.4708815492	0.0160451250953	1.53031129157e-05
-81.0856012867	36.4671769865	0.0163839428504	1.76407177121e-05
-81.0907869735	36.4634725754	0.00965290942498	3.30974840354e-05
-81.0512212146	36.5143112511	0.0052089881016	1.09052350759e-05
-81.1016224515	36.4831996809	-0.0122371283137	8.5140328808e-06
-81.0861516672	36.5188568369	0.00589903653018	3.00327965727e-05
-81.1108858273	36.4905154132	-0.0338330857071	1.07705999863e-05
-81.0443872061	36.4791144924	-0.008622623627	1.65635017513e-05
-81.0975464881	36.4661584471	0.00918373514201	1.25039689023e-05
-81.0900454232	36.47912474	-0.00307251278753	1.05554216728e-05
-81.0634695532	36.4687478582	0.0120651118127	3.21426171975e-05
-81.0630842862	36.506164718	-0.000786765459605	8.4236639362e-06
-81.1073635514	36.4761603328	-0.0146659548241	9.19971074023e-06
-81.0811518347	36.4957024207	0.0346570421092	6.16161860636e-06
-81.1412667803	36.4895810841	0.00518946602393	9.01283706029e-06
-81.0911553741	36.5175604406	0.0108317378753	1.74933938111e-05
-81.0543792228	36.4991233288	-0.00808605709646	8.64320296756e-06
-81.0981960593	36.4919057769	-0.0317752293215	3.09837998133e-05
-81.0856927293	36.4780131199	0.00840336731338	1.19307224008e-05
-81.0643854109	36.4954215888	0.0106409208568	6.49955155548e-06
-81.0392635137	36.5217156237	-0.00488543720528	0.000371770864345
-81.0652261933	36.4762502286	0.00666588600919	1.23842578984e-05
-81.1045859843	36.4814397448	-0.0160672552278	8.8632321844e-06
-81.1089374331	36.4736595025	-0.010095532748	8.98950674615e-06
