120.335951399	22.725654563	-0.0099774930595	2.5177698774e-05
120.290450731	22.7226567492	0.00562648921887	4.22977695485e-06
120.30357648	22.6342750833	-0.00929442804298	1.27445983653e-05
120.577676782	22.8025852774	-0.0231600676776	4.68097989807e-06
120.484228855	23.1795140851	0.00177992272169	1.01984039575e-05
120.193938525	23.0360265232	-0.00896394139476	2.99282420591e-05
120.23494692	23.0357068857	-0.00705278912707	5.4398278145e-06
120.298551385	22.643023241	-0.00465147201855	1.00855932496e-05
120.230866298	22.9965007669	0.010272591716	8.24953345451e-06
120.391155559	22.6602622996	-3.80196940307e-06	9.41282773695e-06
120.32270513	23.3048334103	0.0208931969853	7.74848930227e-06
120.534336826	22.5440286521	-0.0197004429894	6.70201876483e-06
121.09756204	22.7513215498	0.0120704989253	5.02727028896e-06
120.269344709	22.8218623614	-0.00831615300441	8.17032355007e-06
120.111409161	23.1813240892	0.00933451934101	1.94793159214e-05
120.234528677	22.8755811461	-0.00154939760915	9.13180362752e-06
120.294336969	22.6626149567	-0.00153109911128	4.22230512548e-05
120.310228341	22.6459631122	-0.0106971614703	2.53220824467e-05
120.27904393	22.9657452807	-0.0112164553072	8.41377549519e-06
120.292307986	22.6359226033	-0.0140151286463	1.2047432659e-05
120.446447004	22.4597361925	0.00238172137562	8.67420777421e-06
120.3199726	23.2043369591	0.00136959330755	1.52201671308e-05
120.354922883	22.6176780823	0.00133127733166	8.46914366489e-06
120.287135621	22.7113913513	0.0102546666838	3.40288490198e-05
120.294207791	23.2985276133	-0.0032100858729	2.61612225633e-05
120.296613731	22.5729617626	-0.00668589125901	1.08440728723e-05
120.275594392	22.6467329485	0.00119104486136	3.06829536265e-05
120.185636876	23.0134882566	0.0768512423546	1.51732226938e-05
120.298203136	22.8073227877	-0.00989656892288	7.61151356396e-06
120.921498539	23.3263934353	0.0184228290039	2.9842132523e-05
120.391785393	22.5118058044	-0.0134746860226	1.43634742853e-05
120.31569983	22.6222029568	-0.0154428803022	6.06131360712e-06
120.351130883	22.6393570971	-0.0021907604522	5.94643206313e-06
120.255887976	22.8576965758	-8.67196176197e-05	7.06566156408e-06
120.237969101	22.9998526266	-0.00582720669358	1.11421687678e-05
120.279600782	23.0879242278	0.00899322272309	2.19949342648e-05
120.443492393	22.4955973629	0.000661938564013	1.4427518987e-05
120.293990276	22.6296705639	-0.00550732665438	6.70692784912e-06
120.343721613	22.58263218	-0.0267460816947	1.05378482511e-05
120.302738576	22.635941626	0.019839308588	3.86641282866e-05
120.338080095	22.7031395497	-0.0211853735531	3.08790089556e-05
120.222134649	22.9768822176	-0.00408055860301	2.04123457951e-05
120.214997767	22.9864562571	-0.0127531330996	5.45194747145e-06
120.390794787	22.6210627264	0.00474828581701	8.70539554026e-06
120.29777244	22.6167501635	0.0095136360594	9.08899183736e-06
120.177974763	22.9188119558	-0.00800601307903	5.15887304445e-06
120.77557003	23.0268226488	-0.000399554319606	3.79234895834e-06
120.340004886	22.5621927304	-0.0098965225595	7.2833157491e-06
120.280295755	22.7826859237	-0.006685859329	2.1970237241e-05
120.523827023	22.7237576667	0.0086774955014	6.07716509642e-06
120.330771549	22.5938711708	-0.000848385654599	1.73546419032e-05
120.260056868	22.8618752474	0.000844904437895	8.71836449543e-06
120.242268732	22.9544101284	-0.000128701058517	4.10698176309e-05
120.257061429	23.2309030263	-0.00895451801618	2.17491298891e-05
120.212923684	22.9801964926	-0.0195290299184	1.35876135461e-05
120.178888471	23.1690054113	-0.0024567381601	3.04741928298e-05
120.246302673	23.1775065609	0.0299193334497	2.19729727402e-05
120.536418689	22.551535691	0.00223144023361	5.42200085777e-06
120.355459139	22.7928221941	-0.00609649957971	4.04997346337e-06
120.356081193	22.6727252345	-0.00234531762348	7.5663722082e-06
120.274296073	23.0291184809	-0.0143732219321	6.28074852497e-06
120.516805476	22.5807191782	-0.000603598290431	1.03710079845e-05
120.215054142	22.9660238825	-0.00635242391991	1.99884345379e-05
120.247485423	23.0415723567	-0.00459369466666	1.73893743917e-05
120.482788696	22.8821972314	-0.00353467091239	7.97682286215e-06
120.523756138	22.8705435383	-0.0128451761026	4.66245121814e-05
120.463822657	22.5982009667	0.0146150249255	6.18958014753e-05
120.234931622	23.0415446741	0.00264770864496	9.03514220871e-06
120.279757519	23.0195385264	-0.00409081640596	2.02422561825e-05
120.263083069	22.9940685859	-0.0153907374748	3.90091833488e-05
120.483262337	22.8108901216	0.00329523666756	4.40887388099e-05
120.384618102	22.566426067	0.00649991336348	8.71015557901e-06
120.534191729	22.9022396012	-0.00317662439136	3.23836053679e-05
120.461369123	22.5452379134	0.000453660409925	1.04632597643e-05
