120.312129602	22.9009843858	-0.0208968603338	-0.012802868492	0.0167356368308	1.13974002362e-05	9.1111651215e-07	3.37697427945e-06
120.356252653	22.9010554071	-0.0298409397337	-0.0225758264071	0.0495229250374	2.02724589242e-05	1.93690295265e-06	4.36155786497e-06
120.400375865	22.9011141784	-0.0142074839449	-0.0269979410861	0.088265904644	1.21900741387e-05	1.86964370696e-06	3.01098428835e-06
120.444499206	22.9011606998	0.00367493056883	-0.0214185836155	0.0405506785123	3.9761080243e-05	1.30949426567e-06	6.87406214008e-06
120.488622648	22.9011949709	-0.00623754608895	-0.00897667029659	0.008431414611	1.67706166237e-05	1.36706345438e-06	6.26645079186e-06
120.532746159	22.9012169919	0.00880737051267	0.00171848570625	-0.0134236608777	1.62511558001e-05	1.65428384355e-06	5.73911102752e-06
120.576869709	22.9012267625	0.00356585974062	0.00558175860727	-0.0237860223695	1.63456873283e-05	3.42017804978e-06	4.24220561997e-06
120.620993268	22.9012242828	0.0110043000997	0.00447391295253	-0.0151506346747	1.67549694631e-05	9.05623526963e-06	6.19732387399e-06
120.665116806	22.9012095527	0.00891645909646	0.00264688047189	-0.00725350332766	0.000102735852653	7.15142644295e-06	2.48588243866e-05
120.709240293	22.9011825724	-0.0063629916701	0.00185725311114	-0.00291518899361	4.48817574918e-05	3.69109213824e-06	1.02163109776e-05
120.753363698	22.9011433419	0.0130887469472	0.00145647955472	-0.00853597989925	3.61393128149e-05	1.63713242734e-05	8.74301208634e-06
120.79748699	22.9010918612	-0.00665939064289	0.000879139126558	0.0138195697222	2.19734869866e-05	3.30503472726e-05	6.27715720209e-06
120.841610141	22.9010281306	0.0092081157382	0.000294995986818	-0.00439759597687	9.418949258e-06	4.0150753263e-05	4.30002237893e-06
120.885733119	22.9009521502	-0.00799154341318	-0.000147643572473	-0.00316502555784	4.56301304534e-05	4.14604852389e-05	1.17550380504e-05
120.929855894	22.9008639202	-0.0259109581397	-0.000521801051364	-0.000455760035854	4.39724702845e-05	4.15812061048e-05	1.50377172521e-05
120.091367064	22.941648236	1.20956864054e-07	-0.000780892988023	-0.000571170568332	0.000172581680725	3.03237569366e-05	0.000180575130331
120.135502202	22.9417807673	-0.000282098751076	-0.00119408729259	-0.00187479956797	0.000168252667768	1.53142054146e-05	0.00011975943385
120.179637651	22.9419010257	-0.0062123544568	-0.000549345130861	0.00168223282037	2.09297444984e-05	3.79936605825e-06	6.05143945714e-06
120.223773383	22.9420090107	-0.0117312542235	-0.00088729667298	0.017193324949	5.66718144067e-06	1.40910833286e-06	2.7831103516e-06
120.267909365	22.942104722	-0.0164323561213	-0.00481744170142	0.0163451173239	6.71199141981e-06	8.91056393989e-07	1.90746041799e-06
120.312045569	22.9421881594	-0.0333694077731	-0.0109786595445	0.0165917958543	1.39681361344e-05	1.76558259112e-06	3.72890214346e-06
120.356181964	22.9422593227	-0.0522540395867	-0.015317707799	0.0703368732712	3.02260639087e-05	4.19458016875e-06	9.0088431859e-06
120.400318519	22.9423182116	-0.0343059233244	-0.0153818871046	0.123232865583	7.00429613559e-05	3.03109961455e-06	2.25625097295e-05
120.444455204	22.942364826	0.000900746987366	-0.0114263191548	0.062395801147	1.56620935832e-05	1.49111748372e-06	6.60609873668e-06
120.488591989	22.9423991657	-0.00790697912414	-0.0058895106235	0.0178051413094	2.65167700136e-05	1.2753071195e-06	5.64987566589e-06
120.532728844	22.9424212307	0.00149099282416	-0.00165647704367	-0.0175473709726	1.56418117563e-05	2.2012376386e-06	4.78199396227e-06
120.576865738	22.9424310208	-0.00542531852533	0.000241718670432	-0.0234652571349	3.25839390303e-05	7.36800551089e-06	1.15745422468e-05
120.621002641	22.9424285361	-0.0159934188617	0.00067799000786	-0.0273196060667	6.82630485058e-05	1.43462189053e-05	2.19997383014e-05
120.665139523	22.9424137766	-0.00726123469306	0.000861744251973	-0.00752896305414	9.5997781166e-05	9.96343360421e-06	2.41960802572e-05
120.709276354	22.9423867424	-0.000845641657651	0.00112806345824	0.00369723931529	7.67041110892e-05	5.97611247529e-06	2.13077794952e-05
120.753413102	22.9423474334	0.0118512123591	0.00114787238344	-0.000166644424373	6.59139132869e-05	1.8633078535e-05	1.26887178938e-05
120.797549738	22.9422958497	0.00833054500816	0.000868966880904	0.00509056209847	3.56804052191e-05	3.40215920341e-05	1.08631817296e-05
120.841686232	22.9422319917	0.012929502316	0.000562980542499	-0.00273124705988	1.91432160199e-05	4.03307784332e-05	6.23622125777e-06
120.885822553	22.9421558593	0.00441046956405	0.000307727140475	-0.00370451131067	1.07085799029e-05	4.14734941596e-05	4.85458348029e-06
120.929958671	22.9420674529	-0.0144794337205	3.27775634798e-05	0.00874733203944	9.07623815453e-05	4.15796863167e-05	3.08123258199e-05
120.091215973	22.9828507172	6.17575803133e-06	0.00132953841845	-0.00227200593262	0.000172569141626	2.09162475138e-05	0.000166939036085
120.135364483	22.9829835132	0.0102786986807	0.000850697445837	-0.0133920572155	0.000115222585563	1.05770387242e-05	3.66109080977e-05
120.179513305	22.9831040118	-0.00183939013217	0.00109459533067	-0.00110565622533	1.19036774138e-05	2.87973343639e-06	3.23267497816e-06
120.223662409	22.9832122124	-0.0165967757262	0.000840696450213	0.0182170885847	1.42595363611e-05	1.1233520232e-06	3.28460927793e-06
120.267811765	22.9833081149	-0.00932290901129	-0.00110796866555	0.00480553316428	1.13963577513e-05	3.05046749957e-06	3.24147517875e-06
120.311961343	22.9833917189	-0.0113732190445	-0.00226793479871	0.0154199984039	1.46842807802e-05	5.28002363937e-06	3.09593845377e-06
120.356111111	22.9834630243	-0.0361710968115	-3.31439861653e-05	0.077575658726	3.59797301092e-05	5.00236813016e-06	1.17056416318e-05
120.400261041	22.9835220308	-0.0369832422806	0.00309446134749	0.114925329555	1.84481383663e-05	2.07514457954e-06	4.45187916331e-06
120.4444111	22.9835687382	0.00373583445944	0.00261684091067	0.0908860551012	2.67966948293e-05	3.89632055652e-06	9.56398540144e-06
120.48856126	22.9836031465	-0.0152998279049	-0.00194273634698	0.0171120627203	6.92112486889e-05	4.91072719033e-06	1.48140834976e-05
120.532711489	22.9836252556	0.0110855369308	-0.00684332050687	-0.0253016124264	5.17398179113e-05	1.95496317033e-06	8.39481495032e-06
120.576861758	22.9836350653	-0.00651970246282	-0.00857984179913	-0.0419120724264	7.10513268961e-05	5.70794443226e-06	2.04042564939e-05
120.621012036	22.9836325757	-0.00453865693269	-0.00698396797223	-0.0239304586593	9.6919316815e-05	1.104677795e-05	2.87482857891e-05
120.665162293	22.9836177867	0.0211650683334	-0.00409278097797	-0.0278273677792	4.47426262292e-05	8.69575753369e-06	1.05714185309e-05
120.709312497	22.9835906984	-0.011831306702	-0.00165478446136	-0.00992323259728	2.34144816464e-05	1.34706519825e-05	7.4816958695e-06
120.75346262	22.9835513109	0.00242101521465	-0.000253005928242	-0.00920745459105	5.48193170357e-05	2.74514774161e-05	1.69936754014e-05
120.797612631	22.9834996243	0.0146460642672	0.000352421035309	-2.27409031023e-05	4.19384095398e-05	3.76043624088e-05	1.21925815154e-05
120.841762499	22.9834356387	0.0107019054757	0.000598336549537	-0.00938937304936	2.81082537015e-05	4.09643954817e-05	1.06644048276e-05
120.885912193	22.9833593543	0.0067901320689	0.000678571328149	-0.010180628191	3.1457254726e-05	4.15221717904e-05	8.86166634331e-06
120.930061685	22.9832707713	0.00960139338359	0.000639387548716	-0.00148348002216	5.33376793936e-05	4.15790149745e-05	1.78374048943e-05
120.091064533	23.0240529834	-0.00883193517593	0.00432096739732	0.00508781313191	0.000105178343644	7.2181746641e-06	7.58305454515e-05
120.135226446	23.0241860443	0.00499321533626	0.00391132025269	-0.00907821032068	1.79651260754e-05	7.95151790903e-06	6.25887095722e-06
120.179388672	23.0243067831	0.00578771973085	0.00348712338475	-0.00387133400747	3.30589263737e-05	5.45603573827e-06	5.75185273273e-06
120.22355118	23.0244151995	-0.0118505202989	0.00312968880971	0.0169800464648	4.74058304053e-06	1.28443427699e-06	2.35995129554e-06
120.26771394	23.0245112932	-0.0143743627974	0.00303119869198	0.00403130860228	9.46112179265e-06	4.56928482795e-06	2.92872657886e-06
120.311876922	23.024595064	0.00199415577443	0.00531173409475	0.0143312643922	1.38801182832e-05	4.77658139373e-06	3.79972465924e-06
120.356040096	23.0246665115	-0.0210511388838	0.0104736919037	0.0481673052008	4.30582924599e-05	3.06808192297e-06	9.34078882426e-06
120.40020343	23.0247256357	-0.0156138671113	0.0137267389153	0.0853444694162	2.46500123963e-05	5.16653792691e-06	5.99991786072e-06
120.444366895	23.0247724363	0.0130584618839	0.00971191700975	0.0624885455237	1.5624332099e-05	1.27015195304e-05	5.8774725434e-06
120.48853046	23.0248069132	-0.0123094189131	-0.000611419448146	0.00560463324031	2.21620915349e-05	1.47657405939e-05	1.06575669018e-05
120.532694095	23.0248290664	-0.0157707539268	-0.0108083785507	-0.0156737096209	2.71971427428e-05	6.09755076248e-06	7.61361783649e-06
120.576857769	23.0248388956	-0.0165517442205	-0.0154066997444	-0.0328937587256	3.68163519434e-05	3.58624352275e-06	1.26176331824e-05
120.621021452	23.024836401	-0.00579880242868	-0.0139794995074	-0.0159915466626	9.55670805368e-05	4.88897534943e-06	3.4175135954e-05
120.665185114	23.0248215826	-0.0197741861928	-0.00965827472755	-0.0266852036488	1.04540842468e-05	2.45250010604e-06	3.80450673547e-06
120.709348724	23.0247944403	-0.000317056469767	-0.00541345322226	-0.0155152304089	7.96927150174e-05	1.172087807e-05	2.51468899363e-05
120.753512253	23.0247549742	0.0102243638616	-0.00243762588879	-0.009798293635	8.4738759847e-05	2.85674764604e-05	2.71864136247e-05
120.797675668	23.0247031845	0.0296590808886	-0.00070646926213	-0.00337501408839	5.2341052743e-05	3.82269445492e-05	1.10062287945e-05
120.841838941	23.0246390713	0.0388030807737	0.000213817420044	-0.0142019658787	4.64743905128e-05	4.09757422754e-05	1.44396684178e-05
120.886002041	23.0245626348	0.0071686493039	0.0007126690014	-0.0171214665554	2.10752927624e-05	4.14875731216e-05	7.22976835919e-06
120.930164937	23.0244738752	0.00572740723582	0.00101351305714	-0.00752903490143	4.58922206657e-05	4.15718451654e-05	1.68114497043e-05
120.090912744	23.0652550342	-0.0187025190794	0.00617407820571	0.0133337090675	2.25504766624e-05	2.27795602963e-06	1.33962866473e-05
120.135088091	23.0653883601	0.00127684220018	0.00586440047448	-0.0150092621581	1.77711267985e-05	7.42808486508e-06	3.88983029953e-06
120.179263752	23.0655093393	0.0155655759074	0.00475713129662	-0.011534915674	1.53860074215e-05	6.08786651967e-06	3.69732602774e-06
120.223439695	23.0656179716	0.00927030498963	0.00389626058054	-0.000849711110275	1.42692579873e-05	1.92072266914e-06	3.18971411093e-06
120.26761589	23.0657142567	-0.00113575497305	0.00429265466169	-0.00902995327604	1.17371673411e-05	6.46716870152e-06	3.00181823831e-06
120.311792308	23.0657981943	0.0141702426595	0.00708787962741	-0.00681609093944	1.71089944536e-05	4.44891168812e-06	3.51715108398e-06
120.355968917	23.0658697841	-0.00811726952497	0.0114212316516	0.0265830556641	2.36607657509e-05	5.69729280975e-06	6.51353071906e-06
120.400145687	23.0659290261	-0.0112801173595	0.0130987841568	0.0464694695571	1.73325964848e-05	1.6995919502e-05	6.74086347786e-06
120.444322588	23.0659759199	-0.000809507355492	0.00841898433288	0.017942736212	4.73042756588e-05	2.64166256086e-05	8.60203508144e-06
120.488499589	23.0660104654	-0.00181525109399	-0.00144513522499	0.00350743433899	1.19055869899e-05	2.56290269559e-05	3.39103836065e-06
120.53267666	23.0660326627	-0.0109237636826	-0.0114257347054	-0.0176119919676	5.80696487869e-05	1.30259021733e-05	1.5090434051e-05
120.576853771	23.0660425115	-0.00657037905529	-0.0168721122728	-0.0142144742021	2.43172912887e-05	2.91417288373e-06	7.27844461323e-06
120.62103089	23.066040012	-0.0255210819891	-0.0166389376445	-0.0156772096335	0.000119201591629	3.29683382473e-06	4.43377357107e-05
120.665207989	23.066025164	-0.00972510284305	-0.0128538870142	-0.00795991344716	1.91463148804e-05	3.11678066645e-06	8.88518490003e-06
120.709385035	23.0659979676	-0.0012805196359	-0.00826967781351	-0.00761193406447	7.15454964135e-05	7.31016809093e-06	1.49570028944e-05
120.753561999	23.065958423	-0.00242012063035	-0.00447590363504	-0.0126616402798	2.52218527085e-05	2.16339832777e-05	7.93507473716e-06
120.797738851	23.0659065302	0.0161208374077	-0.00197728684624	0.00401817586352	2.73897444262e-05	3.35428788783e-05	1.14286090151e-05
120.84191556	23.0658422893	0.00318095255073	-0.00056866320622	-0.00954904806056	2.26701672527e-05	3.90320843972e-05	8.79444503968e-06
120.886092095	23.0657657006	0.0272064701058	0.000286103755391	-0.0120972561929	2.57184401662e-05	4.10431596922e-05	7.86373892674e-06
120.930268426	23.0656767642	-0.00345646723431	0.000943906669844	-0.00351103289237	4.02452743344e-05	4.15249402312e-05	1.05192638127e-05
120.090760607	23.1064568694	-0.00234602514419	0.00601854584848	-0.0129118190545	8.873460905e-05	4.37806619751e-06	3.72230716001e-05
120.134949419	23.1065904604	-0.00391535440942	0.00598180514839	-0.0130340204727	1.32769038615e-05	9.76699405297e-06	3.02994074916e-06
120.179138544	23.1067116802	0.0049893911514	0.00470633805487	-0.010856246495	1.42755195335e-05	7.86489044437e-06	3.24856344914e-06
120.223327953	23.1068205285	0.00652853796548	0.00349900417882	-0.0113651641384	1.13186714438e-05	5.77129901711e-06	2.69636380141e-06
120.267517614	23.1069170051	-0.000760733559946	0.00373905345172	-0.0102503391159	2.69536102881e-05	1.29790379343e-05	5.28150308076e-06
120.311707498	23.1070011096	0.0279052556597	0.00598780664367	0.000580225207339	1.46167818124e-05	1.45190143086e-05	3.68564107711e-06
120.355897574	23.1070728418	-0.0115556948463	0.00881846005302	0.00771393399697	9.43687534145e-06	1.67995789386e-05	2.83033560947e-06
120.400087811	23.1071322015	-0.00235360307362	0.00915959471721	0.0233670990159	1.31060794303e-05	2.61684911409e-05	4.78209499571e-06
120.444278179	23.1071791886	-0.0108316693216	0.00518872390548	0.000266802508818	2.82113485449e-05	3.1662745304e-05	5.66495787993e-06
120.488468647	23.1072138029	0.000598650888936	-0.00187092408858	-0.00568708897565	1.78318857456e-05	2.64986349546e-05	6.33618818184e-06
120.532659185	23.1072360443	-0.00384526526125	-0.00910867589307	-0.013937685842	5.4974132521e-05	1.36494591574e-05	1.76278865807e-05
120.576849763	23.1072459127	-0.00982607389952	-0.0138456832141	-0.0229016336043	4.30359689625e-05	4.91338831209e-06	1.11953050541e-05
120.62104035	23.1072434082	-0.0106982341523	-0.0148500597854	-0.00514320462422	5.39410141463e-05	6.99542894481e-06	2.56758152189e-05
120.665230915	23.1072285307	-0.00439616738213	-0.0127851073501	-0.00404464947706	0.000123883778524	5.62351549117e-06	3.93853677136e-05
120.709421429	23.1072012802	-0.0159574259641	-0.00923025395645	-0.00183199717947	7.35161047609e-06	2.33257087037e-06	4.18416800884e-06
120.75361186	23.1071616569	0.0141306213215	-0.00562665485246	-0.00351809966186	2.1499469275e-05	9.61825317313e-06	7.90155068214e-06
120.797802179	23.1071096609	0.00355711221653	-0.00297413258119	0.00274992809971	0.000102377429162	2.14227991924e-05	4.02591658586e-05
120.841992354	23.1070452923	0.0250653881242	-0.00141549693206	0.0281571144462	0.000121212213743	3.29962899845e-05	4.23372810853e-05
120.886182356	23.1069685513	-0.00231033409695	-0.000369250506695	0.0140132414714	5.58164448778e-05	3.96109025467e-05	2.76341539115e-05
120.930372153	23.106879438	0.0135682221878	0.000553134262307	0.000392202524188	6.88267815249e-05	4.13720619417e-05	2.88513725697e-05
120.09060812	23.1476584886	-0.00498384173927	0.00473487841906	-0.000697532680763	5.28610688365e-06	1.95306315469e-06	3.7035050233e-06
120.134810427	23.1477923449	-0.00313420005418	0.00512328026034	-0.010271513458	1.37515445445e-05	6.31068143566e-06	3.38300179457e-06
120.179013049	23.1479138054	0.00386467084059	0.00418514639052	-0.00806375857649	1.75121120966e-05	1.1416127311e-05	3.81963475521e-06
120.223215954	23.1480228699	0.00318247977858	0.00305319202533	-0.00283278268169	1.29985090145e-05	1.6631081142e-05	4.10924647338e-06
120.267419113	23.1481195381	0.00419141847429	0.00336527871427	-0.00212807457306	4.34028911691e-05	1.98555474831e-05	7.829044283e-06
120.311622494	23.1482038096	-0.00515872060803	0.00569386585121	-0.00500076488922	1.09263444479e-05	1.70882468706e-05	3.52586483869e-06
120.355826067	23.1482756843	-0.00682401859977	0.00821871527051	-0.00319996115059	1.26656454207e-05	1.59200496911e-05	3.71460583783e-06
120.400029802	23.1483351619	-0.00147662716315	0.00792223275303	0.00520624569855	2.80555371768e-05	2.05721545748e-05	6.06438460722e-06
120.444233667	23.1483822422	0.00850063208731	0.00395205983531	-0.00274507543478	1.10713679065e-05	2.34462083907e-05	4.97694936699e-06
120.488437634	23.1484169253	-0.000334838226425	-0.00167358778594	-0.0106073341061	2.25886328925e-05	1.55299057902e-05	6.97821939085e-06
120.53264167	23.1484392108	-0.00238524754651	-0.00675171194224	-0.0114809980679	1.48858315549e-05	7.02039879107e-06	5.17355766687e-06
120.576845746	23.1484490988	-0.00211368681728	-0.0102939784102	-0.0237012533034	1.88775064098e-05	9.68569281611e-06	8.44989732669e-06
120.621049831	23.1484465893	-0.00691485750564	-0.0119008291067	-0.0146538645159	1.26770693665e-05	1.62082384696e-05	4.43167339101e-06
120.665253895	23.1484316823	-0.00454157146662	-0.0114626519472	-0.00444348344981	2.90697758709e-05	1.3329723054e-05	1.31389902439e-05
120.709457907	23.1484043777	-0.00106163707649	-0.00926804829026	-0.00459153444916	4.67678028809e-05	5.8773722951e-06	2.30443180784e-05
120.753661836	23.1483646758	0.00936557551473	-0.00624423458474	-0.0140917763115	4.28139208179e-05	2.29945735702e-06	1.13236399992e-05
120.797865653	23.1483125765	0.00518148198208	-0.00370788070209	0.00203057113149	9.36587969862e-05	9.00992302625e-06	1.97209209012e-05
120.842069326	23.14824808	0.0165990340009	-0.0021548906722	0.0136643148445	4.08331387213e-05	2.62557430008e-05	1.93033682888e-05
120.886272825	23.1481711866	-0.00172996390526	-0.00103232490643	0.00201385259693	9.02078324713e-05	3.80130327918e-05	3.335530564e-05
120.930476119	23.1480818964	0.00812694004861	3.74235341468e-05	-0.0131939210825	5.39536846909e-05	4.11934552584e-05	2.60173295523e-05
120.090455282	23.1888598916	0.0065739522114	0.00339857652433	-8.46811984598e-05	4.49583121375e-05	7.27723355937e-06	1.81859398172e-05
120.134671117	23.1889940133	-0.00516400750108	0.00413165084697	-0.00517816670344	1.98196527306e-06	2.05576016088e-06	1.89251663037e-06
120.178887266	23.1891157147	0.00118449264065	0.00367703255644	-0.0101351843471	8.42573612492e-06	1.04462088962e-05	2.16269074707e-06
120.223103698	23.1892249955	0.00789866779652	0.00287705377216	-0.00757390386016	1.26865044796e-05	2.24339102231e-05	3.34723403676e-06
120.267320385	23.1893218554	0.00781100556686	0.003515053483	-0.0025354541933	1.17266031309e-05	1.93929013205e-05	3.4207613055e-06
120.311537294	23.189406294	0.00176406032809	0.0063911274351	-0.00372951599856	7.74617898844e-06	7.50333277163e-06	2.77452493641e-06
120.355754396	23.1894783112	0.00477497980106	0.00935536005736	-0.00594078019144	9.81346729218e-06	2.87679234022e-06	3.46519066089e-06
120.399971659	23.1895379068	-0.00298777160948	0.00875186008005	-0.00515594698644	4.25712718347e-05	7.36162343503e-06	1.291245073e-05
120.444189054	23.1895850805	-0.00622967964757	0.00387200369035	0.00517211077975	9.10635065187e-05	1.07920223524e-05	2.15488355134e-05
120.488406549	23.1896198323	-0.00248005147795	-0.00221721812213	-0.00573282975021	1.10838153011e-05	4.56663839329e-06	3.4828795536e-06
120.532624115	23.189642162	-0.000982047914625	-0.00675018257393	-0.00357341674577	6.33882798135e-06	2.03950009678e-06	3.09176249646e-06
120.57684172	23.1896520697	-0.00316630292022	-0.00947649157252	-0.00866766538671	6.10905217321e-05	8.43347281022e-06	2.15873465252e-05
120.621059335	23.1896495552	0.0123763198179	-0.0110107775419	2.22302511853e-05	1.77872336312e-05	1.57969162302e-05	7.33923064904e-06
120.665276927	23.1896346186	-0.0216576818848	-0.0112812075974	-0.00657444065873	4.57877174012e-05	1.39282750932e-05	1.70034754546e-05
120.709494468	23.1896072599	0.00172864253444	-0.00984106198572	-0.0123914226042	5.1183784115e-05	7.71535230697e-06	1.32745393286e-05
120.753711927	23.1895674792	0.0139845934453	-0.00712926091883	-0.018426641959	3.08766173426e-05	5.44253422858e-06	8.06469849418e-06
120.797929272	23.1895152766	0.00592335683967	-0.00458079752884	-0.00723299673296	3.92721998192e-05	1.23667735305e-05	1.18401656836e-05
120.842146474	23.1894506522	0.0186456490653	-0.00296716221542	0.0177467768439	7.3243421807e-05	2.80688200791e-05	3.15808394498e-05
120.886363501	23.1893736063	0.0187635929684	-0.00179841742859	0.019211766381	1.56341367434e-05	3.84648532146e-05	5.58474772623e-06
120.930580324	23.189284139	0.00965139135902	-0.000649160295515	-0.0171721217436	6.93550819929e-05	4.12326795985e-05	2.02883983058e-05
120.090302094	23.230061078	0.00848661482611	0.00231956587833	0.000606156743272	3.30912911994e-05	2.15392330554e-05	1.71604108624e-05
120.134531486	23.2301954653	0.000648453087066	0.00320862081379	-0.00743129766188	1.86965938766e-05	1.24020831808e-05	3.2699022145e-06
120.178761194	23.2303174078	0.0020367949604	0.00324650026625	-0.0129125803004	1.17241387019e-05	1.78761557545e-05	3.09705656721e-06
120.222991185	23.230426905	0.00940849949579	0.00293205382531	-0.0101297841737	1.73652499481e-05	2.72668034162e-05	4.20122740279e-06
120.267221431	23.2305239566	0.00928134049525	0.00383803874266	-0.00157493758103	1.12644107574e-05	2.20845156736e-05	3.04871097103e-06
120.311451899	23.2306085625	0.00985423385278	0.00686762391586	4.56044216873e-06	1.75226623479e-05	9.86920434516e-06	3.49987301676e-06
120.35568256	23.2306807223	0.0107881240361	0.0099885487002	7.7287845227e-05	1.49937644628e-05	4.71127086714e-06	4.82504105251e-06
120.399913383	23.2307404359	-0.00800169928561	0.00932847644273	0.000416275553528	1.56461528153e-05	6.67421432041e-06	7.04151169727e-06
120.444144338	23.230787703	0.00255169130827	0.00390109466445	0.00267105692873	5.90825813453e-05	7.22744175645e-06	1.69772666385e-05
120.488375394	23.2308225236	-0.000801825892217	-0.00296122652145	0.0128139672506	3.5102103837e-05	3.12973600428e-06	1.13546370434e-05
120.532606519	23.2308448976	-0.00662892243142	-0.00784773313514	-0.00561188374084	1.98640700243e-05	3.23150719927e-06	6.74905153493e-06
120.576837685	23.2308548249	-0.0119209543877	-0.0102921216734	0.000484360194633	1.88963442744e-05	3.08321895289e-06	6.20255548074e-06
120.62106886	23.2308523054	-0.00423918107796	-0.0113428656837	0.00109026463299	0.000103147065062	6.46921837672e-06	2.49684329578e-05
120.665300013	23.2308373392	-0.013296163535	-0.0114315626398	-0.000828920959002	7.82265415963e-05	5.42882011817e-06	1.96396264205e-05
120.709531114	23.2308099263	-0.0145214792305	-0.0101753943439	0.0110889424483	3.30184482835e-05	2.99742518373e-06	1.01854815034e-05
120.753762132	23.2307700669	-0.0168333702592	-0.00772518903133	0.00606171731058	3.35971448376e-05	1.27735627096e-05	1.76383067367e-05
120.797993037	23.2307177609	0.00157744881992	-0.00530443071701	0.0167527323527	5.43771633589e-05	2.57799065005e-05	9.92887570337e-06
120.842223798	23.2306530086	-0.00657948047538	-0.00374507897245	0.0239072675043	3.40387234469e-05	3.55228298662e-05	1.51724336324e-05
120.886454385	23.2305758101	0.0298711270725	-0.00265858412328	0.0161565643879	3.54457698082e-05	4.0253026424e-05	1.18241587402e-05
120.930684767	23.2304861656	0.0233253526021	-0.0015381568411	-0.00165857967292	4.12874445234e-05	4.14206956445e-05	1.54259772517e-05
120.090148555	23.2712620476	0.00765238935659	0.00139199946676	0.00347501981884	0.000137704880398	3.45801303208e-05	5.57489681405e-05
120.134391536	23.2713967007	0.00472573465379	0.00229947800947	-0.0149044818309	1.41667454626e-05	3.00606446351e-05	4.00454874599e-06
120.178634833	23.2715188843	0.0108495429068	0.00287346119694	-0.0221701425187	1.95588077856e-05	3.10512787046e-05	4.14830842872e-06
120.222878414	23.271628598	0.0064818042471	0.00320795500643	-0.00923331984005	2.06592481323e-05	3.15598302143e-05	5.61515751851e-06
120.267122249	23.2717258416	0.00649716916354	0.00424066852099	-0.00176052200647	1.55437301501e-05	2.58352298946e-05	4.55800882427e-06
120.311366308	23.2718106148	0.00850761488824	0.00674418288544	0.00317376660939	9.89640926476e-06	1.92308481694e-05	3.49082829056e-06
120.35561056	23.2718829173	0.00556414145034	0.00938344855856	0.00384725325225	2.29654230749e-05	1.25568979168e-05	4.74371768667e-06
120.399854974	23.271942749	-0.00542210332927	0.00898086014286	0.00450497104453	2.99185245828e-05	7.60291973836e-06	6.97525270236e-06
120.44409952	23.2719901096	-0.00464109510545	0.00424290819886	0.000306725605788	2.84415031498e-05	9.16781397912e-06	8.15646641733e-06
120.488344167	23.2720249991	-0.00870127473057	-0.00226209094708	0.00579743524055	6.78927971896e-05	1.10405930622e-05	2.68598001316e-05
120.532588884	23.2720474173	-0.0113528224391	-0.00713666964383	0.0048125722169	9.69643506029e-05	9.11114748999e-06	2.58911702194e-05
120.57683364	23.2720573642	-3.92188307455e-05	-0.00932302706443	0.00274265899633	3.85451374974e-05	3.73574918264e-06	1.19855520905e-05
120.621078406	23.2720548397	-0.00581414996143	-0.00974145337626	0.00548006700864	0.00011001261956	5.67379524559e-06	2.36832554483e-05
120.665323151	23.2720398439	-0.0109665209563	-0.00942738156293	-0.00526405222866	4.01272477765e-05	5.35151642691e-06	1.26360634978e-05
120.709567843	23.2720123769	0.00567353667445	-0.00851326088629	0.000835727174981	2.5817463911e-05	5.84847211948e-06	1.08321144241e-05
120.753812452	23.2719724385	-0.00466679360114	-0.00688924612724	-0.00216056991833	0.00013941700597	2.02856720505e-05	4.43194463815e-05
120.798056949	23.2719200291	-0.0126440837665	-0.00516450380072	0.00693060550761	6.18122891482e-05	3.4186459934e-05	2.17711573191e-05
120.842301301	23.2718551487	-0.00906365150303	-0.00399951897072	0.0325281243713	0.00011992644906	3.98085622551e-05	4.44806684229e-05
120.886545478	23.2717777976	-0.0108082988032	-0.00321148213958	0.0262486829647	3.32967345269e-05	4.1265352784e-05	1.21420345228e-05
120.93078945	23.2716879758	0.0211688012404	-0.00230756185717	0.029717323977	5.69364486247e-05	4.15261015128e-05	2.23707471084e-05
120.089994665	23.3124628	0.00103929531652	0.000416628374376	-0.000592451812629	0.000171889236315	4.00491882497e-05	0.00014521172229
120.134251266	23.312597719	-0.00808235914106	0.00118503697401	-0.00243178957261	7.4837665383e-05	3.82115371494e-05	5.37346346282e-05
120.178508183	23.3127201439	-0.0203557915302	0.00226072139642	-0.00963535098558	6.07768939204e-05	3.4987203449e-05	3.86877171371e-05
120.222765385	23.3128300743	-0.000250402535246	0.0033150355669	-0.0119098269	5.16937214725e-05	2.55342268576e-05	3.23272973982e-05
120.267022841	23.31292751	0.00242084705633	0.00437414189686	0.00221386299267	4.19539409628e-05	1.52813754435e-05	1.46141363454e-05
120.311280522	23.3130124506	0.00421490245483	0.00587357637027	0.00566432483838	1.1305799132e-05	1.43449157077e-05	4.40786442839e-06
120.355538395	23.3130848959	0.00588687894016	0.00748201872556	0.0064038998824	2.46099652093e-05	1.01827295094e-05	5.3528775279e-06
120.399796431	23.3131448457	-0.00368885515517	0.00738591292246	0.00578967493669	5.40467736563e-06	2.40728297033e-06	2.56456051734e-06
120.444054599	23.3131922999	-0.0139949935708	0.00425550485946	0.00356591044317	4.72478108967e-05	8.60897522252e-06	1.64587010232e-05
120.488312868	23.3132272583	-0.00500716525284	-0.000563050659123	0.00515132383392	1.96913545917e-05	1.70745386358e-05	8.4596924025e-06
